timestamp,TP9,AF7,AF8,TP10,Right AUX
1526439180.7520313,365.234375,-923.828125,-1000.0,-969.23828125,-969.23828125
1526439180.7559376,-1000.0,-118.65234375,-317.87109375,-969.23828125,-969.23828125
1526439180.7598438,-857.91015625,404.296875,413.0859375,-969.23828125,-969.23828125
1526439180.76375,768.06640625,-324.70703125,-273.4375,-969.23828125,-969.23828125
1526439180.7676563,741.69921875,-1000.0,-1000.0,-969.23828125,-969.23828125
1526439180.7715626,-815.91796875,-574.21875,-646.97265625,-969.23828125,-969.23828125
1526439180.7754688,-1000.0,-33.69140625,-32.71484375,-969.23828125,-969.23828125
1526439180.779375,-18.06640625,-509.765625,-458.49609375,-969.23828125,-968.26171875
1526439180.7832813,-843.26171875,-1000.0,-1000.0,-969.23828125,-967.7734375
1526439180.7871876,-154.296875,-833.0078125,-876.46484375,-962.40234375,-969.23828125
1526439180.7910938,-1000.0,-283.203125,-366.2109375,-968.75,-969.23828125
1526439180.793125,-186.03515625,-251.46484375,-125.48828125,-1000.0,-969.23828125
1526439180.7970312,-806.15234375,-853.02734375,-569.3359375,-692.87109375,-969.23828125
1526439180.8009374,277.34375,-865.234375,-753.90625,-773.4375,-969.23828125
1526439180.8048437,-1000.0,-194.82421875,-262.6953125,-962.40234375,-969.23828125
1526439180.80875,-582.03125,-40.52734375,24.4140625,-1000.0,-969.23828125
1526439180.8126562,-932.6171875,-689.94140625,-269.04296875,-15.13671875,-969.23828125
1526439180.8165624,366.2109375,-1000.0,-609.86328125,290.52734375,-969.23828125
1526439180.8204687,-1000.0,-588.8671875,-682.6171875,-988.28125,-969.23828125
1526439180.824375,-1000.0,-319.3359375,-456.54296875,-1000.0,-969.23828125
1526439180.8282812,394.04296875,-705.56640625,-493.65234375,-28.80859375,-969.23828125
1526439180.8321874,848.6328125,-1000.0,-769.04296875,569.82421875,-969.23828125
1526439180.8360937,-726.07421875,-770.5078125,-812.01171875,-857.91015625,-969.23828125
1526439180.838125,-1000.0,-283.203125,-549.31640625,-1000.0,-969.23828125
1526439180.8420312,-129.8828125,-522.94921875,-413.57421875,-232.421875,-969.23828125
1526439180.8459375,-822.265625,-1000.0,-461.9140625,-863.76953125,-969.23828125
1526439180.8498437,33.69140625,-794.43359375,-484.375,56.640625,-968.26171875
1526439180.85375,-1000.0,-132.32421875,-382.32421875,-1000.0,-969.7265625
1526439180.8576562,-199.70703125,-277.83203125,-203.61328125,-375.48828125,-970.21484375
1526439180.8615625,-794.43359375,-959.47265625,-266.6015625,-865.234375,-946.2890625
1526439180.8654687,275.87890625,-938.96484375,-463.8671875,317.87109375,-956.54296875
1526439180.869375,-1000.0,-273.92578125,-392.578125,-1000.0,-968.26171875
1526439180.8732812,-548.33984375,-211.9140625,-385.25390625,-717.7734375,-981.4453125
1526439180.8771875,-921.875,-859.375,-566.40625,845.21484375,-911.62109375
1526439180.8810937,595.21484375,-1000.0,-571.2890625,893.5546875,-888.671875
1526439180.883125,-994.62890625,-598.6328125,-548.828125,-705.56640625,-962.40234375
1526439180.8870313,-930.17578125,-56.15234375,-380.859375,-1000.0,-994.140625
1526439180.8909376,511.71875,-525.390625,-243.65234375,352.5390625,-905.2734375
1526439180.8948438,-797.8515625,-1000.0,-340.8203125,-750.48828125,-728.515625
1526439180.89875,-137.20703125,-743.1640625,-520.01953125,96.19140625,-896.484375
1526439180.9026563,-1000.0,-81.54296875,-512.20703125,-1000.0,-994.62890625
1526439180.9065626,-20.5078125,-443.84765625,-437.98828125,-100.5859375,-969.23828125
1526439180.9104688,-747.0703125,-1000.0,-524.90234375,-743.1640625,-314.453125
1526439180.914375,241.2109375,-907.71484375,-623.53515625,276.85546875,-361.81640625
1526439180.9182813,-1000.0,-288.57421875,-705.078125,-1000.0,-1000.0
1526439180.9221876,-243.1640625,-352.5390625,-540.0390625,-238.76953125,-1000.0
1526439180.9260938,-775.87890625,-975.09765625,-504.8828125,-824.21875,-447.75390625
1526439180.928125,486.81640625,-1000.0,-597.16796875,777.83203125,-421.875
1526439180.9320312,-1000.0,-427.734375,-560.05859375,-864.2578125,-995.1171875
1526439180.9359374,-419.43359375,-73.73046875,-352.5390625,-483.88671875,-1000.0
1526439180.9398437,-947.75390625,-741.2109375,-264.6484375,989.2578125,-390.625
1526439180.94375,-967.28515625,-1000.0,-473.6328125,-819.82421875,-108.88671875
1526439180.9476562,-469.7265625,-606.4453125,-511.23046875,-69.82421875,-855.46875
1526439180.9515624,-909.66796875,71.77734375,-317.87109375,-897.4609375,-1000.0
1526439180.9554687,629.8828125,-458.0078125,-112.79296875,584.9609375,-339.84375
1526439180.959375,-758.30078125,-1000.0,-316.89453125,-734.375,296.38671875
1526439180.9632812,145.01953125,-803.7109375,-555.6640625,191.40625,-544.43359375
1526439180.9671874,-1000.0,-29.296875,-381.34765625,-1000.0,-1000.0
1526439180.9710937,4.39453125,-271.484375,-193.359375,-21.97265625,-826.171875
1526439180.973125,-716.30859375,-1000.0,-384.765625,-738.28125,52.24609375
1526439180.9770312,274.4140625,-955.56640625,-541.50390625,593.26171875,-191.40625
1526439180.9809375,-1000.0,-198.73046875,-425.78125,-999.0234375,-1000.0
1526439180.9848437,-238.76953125,-110.3515625,-228.515625,-259.765625,-993.1640625
1526439180.98875,-833.49609375,-886.71875,-316.89453125,-907.71484375,-81.54296875
1526439180.9926562,837.890625,-1000.0,-470.703125,-876.953125,239.2578125
1526439180.9965625,-799.8046875,-436.03515625,-333.0078125,-281.25,-804.6875
1526439181.0004687,-396.484375,29.296875,-152.34375,-466.796875,-1000.0
1526439181.004375,-971.6796875,-704.58984375,-323.73046875,988.76953125,-378.41796875
1526439181.0082812,-812.98828125,-1000.0,-619.140625,-789.0625,240.72265625
1526439181.0121875,-48.828125,-698.2421875,-617.67578125,111.81640625,-582.03125
1526439181.0160937,-707.51953125,-92.28515625,-505.37109375,-825.1953125,-1000.0
1526439181.018125,782.71484375,-523.92578125,-463.37890625,578.61328125,-630.37109375
1526439181.0220313,-732.91015625,-1000.0,-621.58203125,-724.609375,249.51171875
1526439181.0259376,248.046875,-864.2578125,-626.953125,411.1328125,-246.09375
1526439181.0298438,-916.50390625,-144.04296875,-511.71875,-1000.0,-1000.0
1526439181.03375,410.15625,-327.1484375,-447.265625,46.38671875,-872.0703125
1526439181.0376563,-830.078125,-1000.0,-623.046875,-813.4765625,208.49609375
1526439181.0415626,999.0234375,-1000.0,-730.46875,977.5390625,188.96484375
1526439181.0454688,-322.75390625,-623.53515625,-821.2890625,-488.76953125,-935.05859375
1526439181.049375,-12.20703125,-583.0078125,-983.88671875,-314.453125,-1000.0
1526439181.0532813,-866.69921875,-987.3046875,-963.37890625,-926.26953125,-236.81640625
1526439181.0571876,-860.3515625,-1000.0,-967.7734375,-821.77734375,-172.36328125
1526439181.0610938,91.30859375,-847.16796875,-969.23828125,-10.25390625,-958.0078125
1526439181.078125,-204.58984375,-773.92578125,-969.23828125,-364.2578125,-1000.0
1526439181.0820312,-901.85546875,-963.8671875,-969.23828125,975.5859375,-558.59375
1526439181.0859375,-996.09375,-986.81640625,-969.23828125,-770.01953125,-29.78515625
1526439181.0898438,968.75,-935.546875,-969.23828125,169.43359375,-696.77734375
1526439181.09375,-995.1171875,-884.765625,-969.23828125,-645.99609375,-1000.0
1526439181.0976562,999.51171875,-955.56640625,-969.23828125,746.58203125,-572.75390625
1526439181.1015625,999.51171875,-977.05078125,-969.23828125,-812.98828125,29.78515625
1526439181.1054688,999.51171875,-964.35546875,-969.23828125,776.85546875,-645.01953125
1526439181.109375,999.51171875,-970.21484375,-969.23828125,-603.02734375,-1000.0
1526439181.1132812,999.51171875,-969.23828125,-969.23828125,122.0703125,-889.6484375
1526439181.1171875,999.51171875,-969.23828125,-969.23828125,-855.95703125,-533.69140625
1526439181.1210938,999.51171875,-969.23828125,-969.23828125,-886.23046875,-626.46484375
1526439181.123125,999.51171875,-969.23828125,-969.23828125,26.3671875,-986.81640625
1526439181.1270313,999.51171875,-969.23828125,-969.23828125,-168.9453125,-1000.0
1526439181.1309376,999.51171875,-969.23828125,-969.23828125,-953.125,-655.2734375
1526439181.1348438,999.51171875,-969.23828125,-969.23828125,-821.77734375,-526.85546875
1526439181.13875,999.51171875,-969.23828125,-969.23828125,323.2421875,-956.54296875
1526439181.1426563,999.51171875,-969.23828125,-969.23828125,-114.74609375,-1000.0
1526439181.1465626,999.51171875,-969.23828125,-969.23828125,-968.26171875,-705.078125
1526439181.1504688,999.51171875,-969.23828125,-969.23828125,-959.9609375,-440.91796875
1526439181.154375,999.51171875,-969.23828125,-969.23828125,945.3125,-888.18359375
1526439181.1582813,999.51171875,-969.23828125,-969.23828125,919.43359375,-1000.0
1526439181.1621876,999.51171875,-969.23828125,-969.23828125,983.3984375,-925.78125
1526439181.1660938,999.51171875,-969.23828125,-969.23828125,-990.72265625,-802.734375
1526439181.168125,999.51171875,-969.23828125,-969.23828125,993.1640625,-893.5546875
1526439181.1720312,999.51171875,-969.23828125,-969.23828125,-999.0234375,-989.74609375
1526439181.1759374,999.51171875,-969.23828125,-969.23828125,999.51171875,-973.14453125
1526439181.1798437,999.51171875,-969.23828125,-969.23828125,999.51171875,-830.078125
1526439181.18375,999.51171875,-969.23828125,-969.23828125,999.51171875,-846.19140625
1526439181.1876562,999.51171875,-969.23828125,-969.23828125,999.51171875,-986.328125
1526439181.1915624,999.51171875,-969.23828125,-969.23828125,-999.51171875,-969.7265625
1526439181.1954687,999.51171875,-969.23828125,-969.23828125,994.140625,-958.49609375
1526439181.199375,999.51171875,-969.23828125,-969.23828125,-989.2578125,-905.76171875
1526439181.2032812,999.51171875,-969.23828125,-969.23828125,969.7265625,-942.3828125
1526439181.2071874,999.51171875,-969.23828125,-969.23828125,931.640625,-990.72265625
1526439181.2110937,999.51171875,-969.23828125,-969.23828125,975.5859375,-941.40625
1526439181.213125,999.51171875,-969.23828125,-969.23828125,-967.7734375,-833.0078125
1526439181.2170312,999.51171875,-969.23828125,-969.23828125,974.12109375,-924.31640625
1526439181.2209375,999.51171875,-969.23828125,-969.23828125,573.2421875,-999.0234375
1526439181.2248437,999.51171875,-969.23828125,-969.23828125,847.16796875,-942.3828125
1526439181.22875,999.51171875,-969.23828125,-969.23828125,-970.703125,-672.36328125
1526439181.2326562,999.51171875,-969.23828125,-969.23828125,-874.51171875,-771.97265625
1526439181.2365625,999.51171875,-969.23828125,-969.23828125,79.58984375,-1000.0
1526439181.2404687,999.51171875,-969.23828125,-969.23828125,49.8046875,-992.1875
1526439181.244375,999.51171875,-969.23828125,-969.23828125,-910.64453125,-438.96484375
1526439181.2482812,999.51171875,-969.23828125,-969.23828125,-831.54296875,-501.46484375
1526439181.2521875,999.51171875,-969.23828125,-969.23828125,56.640625,-1000.0
1526439181.2560937,999.51171875,-969.23828125,-969.23828125,-258.7890625,-996.58203125
1526439181.258125,999.51171875,-969.23828125,-969.23828125,-990.72265625,-810.546875
1526439181.2620313,999.51171875,-969.23828125,-969.23828125,-778.3203125,-678.22265625
1526439181.2659376,999.51171875,-969.23828125,-969.23828125,118.65234375,-934.08203125
1526439181.2698438,999.51171875,-969.23828125,-969.23828125,-518.06640625,-1000.0
1526439181.27375,999.51171875,-969.23828125,-969.23828125,858.3984375,-856.4453125
1526439181.2776563,999.51171875,-969.23828125,-969.23828125,-778.80859375,-375.48828125
1526439181.2815626,999.51171875,-969.23828125,-969.23828125,500.9765625,-668.9453125
1526439181.2854688,999.51171875,-969.23828125,-969.23828125,-880.37109375,-1000.0
1526439181.289375,999.51171875,-969.23828125,-969.23828125,187.98828125,-936.03515625
1526439181.2932813,999.51171875,-969.23828125,-969.23828125,-803.7109375,-466.796875
1526439181.2971876,999.51171875,-969.23828125,-969.23828125,965.8203125,-539.0625
1526439181.3010938,999.51171875,-969.23828125,-969.23828125,-471.6796875,-999.0234375
1526439181.303125,999.51171875,-969.23828125,-969.23828125,-306.15234375,-1000.0
1526439181.3070312,999.51171875,-969.23828125,-969.23828125,-925.78125,-438.96484375
1526439181.3109374,999.51171875,-969.23828125,-969.23828125,-822.265625,-259.27734375
1526439181.3148437,999.51171875,-969.23828125,-969.23828125,-17.08984375,-920.8984375
1526439181.31875,999.51171875,-969.23828125,-969.23828125,-395.5078125,-1000.0
1526439181.3226562,999.0234375,-967.28515625,-969.23828125,969.7265625,-487.79296875
1526439181.3265624,-1000.0,-973.6328125,-969.23828125,-777.34375,157.2265625
1526439181.3304687,997.55859375,-956.54296875,-968.75,146.97265625,-479.00390625
1526439181.334375,995.60546875,-931.640625,-969.23828125,-825.68359375,-1000.0
1526439181.3382812,991.69921875,-958.49609375,-969.23828125,553.22265625,-804.19921875
1526439181.3421874,-990.234375,-972.16796875,-969.23828125,-736.328125,7.32421875
1526439181.3460937,991.2109375,-974.12109375,-969.23828125,506.34765625,-281.25
1526439181.348125,868.1640625,-856.4453125,-969.23828125,-982.421875,-1000.0
1526439181.3520312,953.125,-862.3046875,-969.23828125,-67.87109375,-931.640625
1526439181.3559375,990.72265625,-973.14453125,-969.23828125,-822.75390625,16.11328125
1526439181.3598437,-874.51171875,-992.1875,-969.23828125,990.234375,-76.171875
1526439181.36375,206.0546875,-845.703125,-969.23828125,-483.3984375,-1000.0
1526439181.3676562,252.9296875,-793.45703125,-969.23828125,-316.40625,-1000.0
1526439181.3715625,-921.875,-959.9609375,-968.75,-933.10546875,21.97265625
1526439181.3754687,-837.890625,-1000.0,-967.28515625,-817.3828125,486.328125
1526439181.379375,193.84765625,-845.703125,-970.703125,-19.04296875,-767.578125
1526439181.3832812,-187.5,-621.58203125,-965.33203125,-550.29296875,-1000.0
1526439181.3871875,993.65234375,-838.37890625,-958.984375,901.3671875,-469.23828125
1526439181.3910937,-798.828125,-1000.0,-967.28515625,-766.6015625,235.83984375
1526439181.393125,422.8515625,-880.37109375,-972.16796875,159.66796875,-474.609375
1526439181.3970313,-139.6484375,-468.75,-965.8203125,-982.421875,-1000.0
1526439181.4009376,936.5234375,-606.93359375,-942.87109375,327.63671875,-690.91796875
1526439181.4048438,-884.765625,-1000.0,-961.9140625,-721.6796875,149.90234375
1526439181.40875,900.390625,-960.9375,-971.6796875,538.0859375,-251.46484375
1526439181.4126563,-47.36328125,-521.97265625,-975.09765625,-988.76953125,-1000.0
1526439181.4165626,538.0859375,-447.265625,-914.0625,-176.26953125,-687.01171875
1526439181.4204688,-887.20703125,-897.94921875,-922.36328125,-855.95703125,203.125
1526439181.424375,-900.390625,-1000.0,-979.4921875,-961.42578125,-154.296875
1526439181.4282813,133.30078125,-663.0859375,-966.30859375,-430.17578125,-977.5390625
1526439181.4321876,55.17578125,-433.10546875,-969.23828125,-343.26171875,-1000.0
1526439181.4360938,-927.24609375,-842.7734375,-969.23828125,-950.1953125,-433.59375
1526439181.453125,-829.58984375,-1000.0,-969.23828125,-809.5703125,-89.84375
1526439181.4570312,279.296875,-774.90234375,-969.23828125,34.66796875,-803.22265625
1526439181.4609375,-156.73828125,-417.48046875,-969.23828125,-663.0859375,-1000.0
1526439181.4648438,975.5859375,-726.07421875,-969.23828125,796.38671875,-670.8984375
1526439181.46875,-814.453125,-1000.0,-968.26171875,-753.41796875,96.6796875
1526439181.4726562,559.5703125,-868.1640625,-965.33203125,256.34765625,-375.0
1526439181.4765625,-105.95703125,-396.97265625,-975.09765625,-1000.0,-1000.0
1526439181.4804688,849.609375,-509.765625,-887.20703125,120.60546875,-803.22265625
1526439181.484375,-847.65625,-988.28125,-857.91015625,-739.74609375,2.9296875
1526439181.4882812,846.19140625,-917.96875,-662.109375,674.8046875,-90.33203125
1526439181.4921875,-547.8515625,-422.36328125,-501.46484375,-888.18359375,-893.5546875
1526439181.4960938,80.56640625,-363.28125,-474.609375,-295.8984375,-1000.0
1526439181.498125,-823.2421875,-841.796875,-340.8203125,-866.2109375,-83.49609375
1526439181.5020313,-923.828125,-1000.0,-289.55078125,-975.5859375,140.13671875
1526439181.5059376,-271.484375,-590.8203125,-205.56640625,-496.58203125,-850.5859375
1526439181.5098438,-322.75390625,-258.7890625,-87.40234375,-498.046875,-1000.0
1526439181.51375,-945.3125,-690.4296875,8.30078125,983.3984375,-263.18359375
1526439181.5176563,-802.734375,-959.9609375,82.51953125,-799.31640625,612.79296875
1526439181.5215626,54.19921875,-645.5078125,219.7265625,121.58203125,-248.046875
1526439181.5254688,-479.4921875,-259.27734375,219.23828125,-904.78515625,-1000.0
1526439181.529375,927.734375,-541.9921875,221.19140625,496.09375,-406.25
1526439181.5332813,-790.0390625,-947.265625,222.65625,-724.609375,883.7890625
1526439181.5371876,193.84765625,-843.26171875,92.28515625,228.02734375,29.78515625
1526439181.5410938,-1000.0,-411.1328125,-42.96875,-1000.0,-1000.0
1526439181.543125,99.12109375,-427.734375,19.53125,-213.8671875,-602.05078125
1526439181.5470312,-713.37890625,-825.1953125,57.6171875,-767.08984375,478.515625
1526439181.5509374,229.4921875,-712.890625,58.59375,403.3203125,162.59765625
1526439181.5548437,-1000.0,-87.890625,264.16015625,-1000.0,-955.56640625
1526439181.55875,-473.6328125,248.53515625,506.34765625,-538.0859375,-728.02734375
1526439181.5626562,-861.81640625,-35.15625,705.56640625,-879.8828125,540.52734375
1526439181.5665624,237.79296875,-104.98046875,747.55859375,475.5859375,925.29296875
1526439181.5704687,-1000.0,440.91796875,827.1484375,-924.8046875,-446.77734375
1526439181.574375,-939.453125,920.41015625,987.79296875,-1000.0,-719.23828125
1526439181.5782812,-941.89453125,695.3125,-995.60546875,47.36328125,666.50390625
1526439181.5821874,-976.07421875,351.07421875,988.28125,528.3203125,-860.3515625
1526439181.5860937,-969.23828125,780.76171875,986.328125,-908.203125,169.43359375
1526439181.588125,-969.23828125,-960.9375,999.0234375,-1000.0,-765.625
1526439181.5920312,-969.23828125,980.95703125,-1000.0,-731.93359375,286.62109375
1526439181.5959375,-969.23828125,999.0234375,998.53515625,-143.5546875,-876.46484375
1526439181.5998437,-969.23828125,-1000.0,999.51171875,-805.17578125,900.390625
